"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"626"	"DAP19"	1	13	3	6	15	"false"	"false"	-4.5653	32.339	-88.369	-5.2608	32.26	-88.481	0.462234401107456	0.462234401107456	0.708876046992702	129.088914064609	1.02939591028567	0.118955550523341	99.09063037699	9.37461850805114	NA
"627"	"DAP19"	1	13	3	6	15	"false"	"false"	-5.2608	32.26	-88.481	-5.9563	32.181	-88.592	0.462234401107456	0.462234401107456	0.708718738287624	129.797632802896	1.02916747410371	0.1189291527579	99.0108016097623	9.37461850805114	NA
"628"	"DAP19"	1	13	3	6	15	"false"	"false"	-5.9563	32.181	-88.592	-6.6585	32.171	-88.258	0.462234401107456	0.462250812234665	0.777650847102993	130.575283649999	1.12928743424986	0.130501191828575	64.5642516805342	9.37461850805114	NA
"629"	"DAP19"	1	13	3	6	15	"false"	"false"	-6.6585	32.171	-88.258	-7.3608	32.161	-87.923	0.462250812234665	0.462250812234665	0.778171118713613	131.353454768713	1.13006302127616	0.130593137365316	64.5009219472428	9.37461850805114	NA
"630"	"DAP19"	1	13	3	6	15	"false"	"false"	-7.3608	32.161	-87.923	-8.063	32.15	-87.588	0.462250812234665	0.462250812234665	0.778094364457169	132.13154913317	1.12995155845668	0.130580256420606	64.4982262207811	9.37461850805114	NA
"631"	"DAP19"	1	13	3	6	19	"false"	"true"	-8.063	32.15	-87.588	-8.7653	32.14	-87.254	0.462250812234665	0.462250812234665	0.777741145883379	132.909290279054	1.12943861311719	0.130520979070654	64.5674154537625	0.777741145883379	NA
"632"	"DAP19"	1	14	4	14	14	"true"	"false"	4.8068	32.609	-92.783	5.6241	32.6	-92.878	0.462238689175309	0.462238689175309	0.822851924710637	0.822851924710637	1.19491731665541	0.138084253530919	96.6297033757562	3.29140769884255	NA
"633"	"DAP19"	1	14	4	14	14	"false"	"false"	5.6241	32.6	-92.878	6.4414	32.591	-92.973	0.462238689175309	0.462238689175309	0.822851924710636	1.64570384942127	1.19491731665541	0.138084253530919	96.6297033757562	3.29140769884255	NA
"634"	"DAP19"	1	14	4	14	14	"false"	"false"	6.4414	32.591	-92.973	7.2587	32.582	-93.068	0.462238689175309	0.462238689175309	0.822851924710637	2.46855577413191	1.19491731665541	0.138084253530919	96.6297033757562	3.29140769884255	NA
"635"	"DAP19"	1	14	4	14	14	"false"	"false"	7.2587	32.582	-93.068	7.5858299049681	32.5783976885541	-93.1060243985953	0.462238689175309	0.462238689175309	0.329352100738298	2.79790787487021	0.478273814073444	0.055269165221046	96.6297033757566	3.29140769884255	NA
"636"	"DAP19"	1	14	4	14	14	"false"	"false"	7.5858299049681	32.5783976885541	-93.1060243985953	8.076	32.573	-93.163	0.462238689175309	0.462238689175309	0.493499823972339	3.29140769884255	0.716643502581969	0.0828150883098729	96.6297033757559	3.29140769884255	NA
"637"	"DAP19"	1	14	4	14	15	"false"	"false"	8.076	32.573	-93.163	8.272	31.978	-93.731	0.462238689175309	0.462241738253919	0.845615160696635	4.13702285953918	1.22797735655522	0.141905128932982	132.198434711215	5.76957059124339	NA
"638"	"DAP19"	1	14	4	14	15	"false"	"false"	8.272	31.978	-93.731	8.468	31.383	-94.3	0.462241738253919	0.462241738253919	0.846287185298233	4.98331004483742	1.22895730410459	0.142018840122289	132.248590301883	5.76957059124339	NA
"639"	"DAP19"	1	14	4	14	15	"false"	"false"	8.468	31.383	-94.3	8.664	30.788	-94.868	0.462241738253919	0.462247201458484	0.845615160696635	5.82892520553405	1.22798866333334	0.141907742168898	132.198434711215	5.76957059124339	NA
"640"	"DAP19"	1	14	4	14	15	"false"	"false"	8.664	30.788	-94.868	8.97291138354232	30.852543543538	-95.0210237654741	0.462247201458484	0.462247236140027	0.350725511895486	6.17965071742954	0.509320946261863	0.0588580477214377	115.868447676508	5.76957059124339	NA
"641"	"DAP19"	1	14	4	14	15	"false"	"false"	8.97291138354232	30.852543543538	-95.0210237654741	9.3867	30.939	-95.226	0.462247236140027	0.462247282596159	0.469798887497976	6.64944960492751	0.68223846517519	0.0788407151906815	115.868447676508	5.76957059124339	NA
"642"	"DAP19"	1	14	4	14	15	"false"	"false"	9.3867	30.939	-95.226	10.109	31.091	-95.584	0.462247282596159	0.462247282596159	0.820356806517752	7.46980641144527	1.19131613886834	0.137670661976209	115.874123543957	5.76957059124339	NA
"643"	"DAP19"	1	14	4	14	15	"false"	"false"	10.109	31.091	-95.584	10.832	31.243	-95.942	0.462247282596159	0.462247282596159	0.82097320297315	8.29077961441842	1.19221126528092	0.137774104414159	115.853260799586	5.76957059124339	NA
"644"	"DAP19"	1	14	4	14	15	"false"	"false"	10.832	31.243	-95.942	11.503	31.252	-96.32	0.462247282596159	0.462249362160757	0.770198675667518	9.06097829008593	1.11847938496066	0.129253804828339	119.39202331953	5.76957059124339	NA
"645"	"DAP19"	1	14	4	14	17	"false"	"false"	11.503	31.252	-96.32	12.174	31.261	-96.698	0.462249362160757	0.462249362160757	0.770198675667518	9.83117696575345	1.1184819008694	0.129254386316308	119.39202331953	0.770198675667518	NA
"646"	"DAP19"	1	14	4	14	19	"false"	"true"	12.174	31.261	-96.698	12.845	31.27	-97.076	0.462249362160757	0.462249362160757	0.77019867566752	10.601375641421	1.11848190086941	0.129254386316309	119.39202331953	0.77019867566752	NA
"647"	"DAP19"	1	15	5	15	16	"true"	"false"	8.97291138354232	30.852543543538	-95.0210237654741	8.8632	30.197	-95.519	0.462239286510184	0.462239286510184	0.830514452195542	0.830514452195542	1.20604613454451	0.139370476182555	126.841235210544	11.7954629707177	NA
"648"	"DAP19"	1	15	5	15	16	"false"	"false"	8.8632	30.197	-95.519	9.0624	29.606	-96.17	0.462239286510184	0.462239286510184	0.901533493554173	1.73204794574972	1.30917768160333	0.151288339364845	136.228378370701	11.7954629707177	NA
"649"	"DAP19"	1	15	5	15	16	"false"	"false"	9.0624	29.606	-96.17	9.2616	29.015	-96.821	0.462239286510184	0.462239286510184	0.901533493554175	2.63358143930389	1.30917768160333	0.151288339364845	136.228378370701	11.7954629707177	NA
"650"	"DAP19"	1	15	5	15	16	"false"	"false"	9.2616	29.015	-96.821	9.4608	28.424	-97.473	0.462239286510184	0.462239286510184	0.902255861715513	3.5358373010194	1.310226681204	0.151409561571585	136.272308702444	11.7954629707177	NA
"651"	"DAP19"	1	15	5	15	16	"false"	"false"	9.4608	28.424	-97.473	9.6601	27.834	-98.124	0.462239286510184	0.462239286510184	0.900900377400295	4.4367376784197	1.30825829087138	0.151182094735854	136.270424233215	11.7954629707177	NA
"652"	"DAP19"	1	15	5	15	16	"false"	"false"	9.6601	27.834	-98.124	9.8593	27.243	-98.775	0.462239286510184	0.462239286510184	0.901533493554186	5.33827117197388	1.30917768160335	0.151288339364847	136.228378370702	11.7954629707177	NA
"653"	"DAP19"	1	15	5	15	16	"false"	"false"	9.8593	27.243	-98.775	10.058	26.652	-99.426	0.462239286510184	0.462239286510184	0.901423147029181	6.23969431900307	1.30901743996084	0.151269821869222	136.235700023944	11.7954629707177	NA
"654"	"DAP19"	1	15	5	15	16	"false"	"false"	10.058	26.652	-99.426	10.258	26.061	-100.08	0.462239286510184	0.462234159006978	0.903878863565244	7.14357318256831	1.31257627174542	0.151680238556515	136.348215712937	11.7954629707177	NA
"655"	"DAP19"	1	15	5	15	16	"false"	"false"	10.258	26.061	-100.08	10.52	25.237	-100.24	0.462234159006978	0.462236119899163	0.879329289856765	8.02290247242507	1.2769220013722	0.147559554843873	100.48376239104	11.7954629707177	NA
"656"	"DAP19"	1	15	5	15	16	"false"	"false"	10.52	25.237	-100.24	10.782	24.413	-100.39	0.462236119899163	0.462236119899163	0.877564812421281	8.90046728484636	1.27436241053297	0.147264083997526	99.8417529192336	11.7954629707177	NA
"657"	"DAP19"	1	15	5	15	16	"false"	"false"	10.782	24.413	-100.39	11.044	23.588	-100.55	0.462236119899163	0.462236119899163	0.88026643693827	9.78073372178462	1.2782855951036	0.147717443400921	100.472475148418	11.7954629707177	NA
"658"	"DAP19"	1	15	5	15	16	"false"	"false"	11.044	23.588	-100.55	10.833	22.951	-100.53	0.462236119899163	0.462242096121855	0.671334491889103	10.4520682136737	0.97488978564557	0.112658046231794	88.29282544364	11.7954629707177	NA
"659"	"DAP19"	1	15	5	15	16	"false"	"false"	10.833	22.951	-100.53	10.622	22.314	-100.51	0.462242096121855	0.462242096121855	0.671334491889103	11.1234027055628	0.974896087740557	0.112659502774548	88.29282544364	11.7954629707177	NA
"660"	"DAP19"	1	15	5	15	16	"false"	"false"	10.622	22.314	-100.51	10.411	21.676	-100.5	0.462242096121855	0.462235212807441	0.672060265154846	11.7954629707177	0.975942772035158	0.112779618445613	89.1474292271424	11.7954629707177	NA
"661"	"DAP19"	1	15	5	15	17	"false"	"false"	10.411	21.676	-100.5	10.499	20.811	-100.7	0.462235212807441	0.462220662233976	0.892170947744881	12.6876339184626	1.29554988709214	0.149709838073832	102.954210330468	12.3067341305255	NA
"662"	"DAP19"	1	15	5	15	17	"false"	"false"	10.499	20.811	-100.7	10.587	19.945	-100.91	0.462220662233976	0.462220662233976	0.895432856220943	13.5830667746835	1.30026614237652	0.150252469352423	103.563533279573	12.3067341305255	NA
"663"	"DAP19"	1	15	5	15	17	"false"	"false"	10.587	19.945	-100.91	10.674	19.079	-101.11	0.462220662233976	0.462220662233976	0.893042552177667	14.4761093268612	1.29679516027455	0.149851379440979	102.941347495362	12.3067341305255	NA
"664"	"DAP19"	1	15	5	15	17	"false"	"false"	10.674	19.079	-101.11	10.86	18.402	-101.83	0.462220662233976	0.462249857619819	1.0056465581903	15.4817558850515	1.46035457409657	0.168756844074064	135.721708840566	12.3067341305255	NA
"665"	"DAP19"	1	15	5	15	17	"false"	"false"	10.86	18.402	-101.83	11.045	17.725	-102.55	0.462249857619819	0.462249857619819	1.0054620828256	16.4872179678771	1.46013279763451	0.168736544453145	135.732490343235	12.3067341305255	NA
"666"	"DAP19"	1	15	5	15	17	"false"	"false"	11.045	17.725	-102.55	11.184	16.938	-102.48	0.462249857619819	0.462230474936433	0.802240612285368	17.2894585801624	1.16498999918211	0.134626292743476	84.9942557149762	12.3067341305255	NA
"667"	"DAP19"	1	15	5	15	17	"false"	"false"	11.184	16.938	-102.48	11.324	16.151	-102.41	0.462230474936433	0.462230474936433	0.802414481424656	18.0918730615871	1.16521805618891	0.134649823879177	84.9953431391897	12.3067341305255	NA
"668"	"DAP19"	1	15	5	15	17	"false"	"false"	11.324	16.151	-102.41	11.463	15.364	-102.35	0.462230474936433	0.462230474936433	0.801429971987571	18.8933030335747	1.16378841078852	0.134484617461073	85.7064666722377	12.3067341305255	NA
"669"	"DAP19"	1	15	5	15	17	"false"	"false"	11.463	15.364	-102.35	11.602	14.577	-102.28	0.462230474936433	0.462230474936433	0.802240612285367	19.69554364586	1.16496557388057	0.134620647624853	84.9942557149762	12.3067341305255	NA
"670"	"DAP19"	1	15	5	15	17	"false"	"false"	11.602	14.577	-102.28	11.992	13.936	-102.76	0.462230474936433	0.462225358257149	0.890719372193063	20.5862630180531	1.29344194934988	0.149466244372631	122.608126399746	12.3067341305255	NA
"671"	"DAP19"	1	15	5	15	17	"false"	"false"	11.992	13.936	-102.76	12.382	13.295	-103.25	0.462225358257149	0.462225358257149	0.896147867262984	21.4824108853161	1.30131763723431	0.150375502769244	123.146712726844	12.3067341305255	NA
"672"	"DAP19"	1	15	5	15	17	"false"	"false"	12.382	13.295	-103.25	12.773	12.654	-103.73	0.462225358257149	0.462225358257149	0.891157674039787	22.3735685593559	1.29407125893919	0.149538137818362	122.590100703202	12.3067341305255	NA
"673"	"DAP19"	1	15	5	15	17	"false"	"false"	12.773	12.654	-103.73	12.713	11.797	-103.83	0.462225358257149	0.462245667761635	0.864898259912689	23.2384668192686	1.25596693113199	0.145138129697002	96.6394178720888	12.3067341305255	NA
"674"	"DAP19"	1	15	5	15	17	"false"	"false"	12.713	11.797	-103.83	12.654	10.94	-103.92	0.462245667761635	0.462245667761635	0.863730281974647	24.1021971012432	1.25429840004023	0.144948500374736	95.981030724919	12.3067341305255	NA
"675"	"DAP19"	1	15	5	15	18	"false"	"false"	12.654	10.94	-103.92	12.595	10.082	-104.01	0.462245667761635	0.462245667761635	0.864722498839945	24.9669196000832	1.25573928506257	0.145115011089566	95.9741428592209	12.5938116406825	NA
"676"	"DAP19"	1	15	5	15	18	"false"	"false"	12.595	10.082	-104.01	12.536	9.2249	-104.11	0.462245667761635	0.462245667761635	0.864928557743355	25.8318481578265	1.25603852124573	0.145149591246892	96.6391842514384	12.5938116406825	NA
"677"	"DAP19"	1	15	5	15	18	"false"	"false"	12.536	9.2249	-104.11	12.477	8.3675	-104.2	0.462245667761635	0.462245667761635	0.864127166567515	26.695975324394	1.25487475092224	0.145015104299316	95.9782736850586	12.5938116406825	NA
"678"	"DAP19"	1	15	5	15	18	"false"	"false"	12.477	8.3675	-104.2	12.231	7.4369	-104.48	0.462245667761635	0.462254291019298	1.00246314645477	27.6984384708488	1.45577812347666	0.168233351896867	106.219147831885	12.5938116406825	NA
"679"	"DAP19"	1	15	5	15	18	"false"	"false"	12.231	7.4369	-104.48	11.984	6.5064	-104.76	0.462254291019298	0.462254291019298	1.00261620274161	28.7010546735904	1.45601397279625	0.16826217667728	106.21660355708	12.5938116406825	NA
"680"	"DAP19"	1	15	5	15	18	"false"	"false"	11.984	6.5064	-104.76	11.738	5.5758	-105.04	0.462254291019298	0.462254291019298	1.00246314645477	29.7035178200452	1.45579170220891	0.168236490294089	106.219147831885	12.5938116406825	NA
"681"	"DAP19"	1	15	5	15	18	"false"	"false"	11.738	5.5758	-105.04	11.491	4.6453	-105.32	0.462254291019298	0.462254291019298	1.0026162027416	30.7061340227868	1.45601397279624	0.16826217667728	106.21660355708	12.5938116406825	NA
"682"	"DAP19"	1	15	5	15	18	"false"	"false"	11.491	4.6453	-105.32	11.263	3.8423	-105.46	0.462254291019298	0.46223317081186	0.846400023629489	31.5525340464163	1.22912646380728	0.142039000612993	99.5208451905272	12.5938116406825	NA
"683"	"DAP19"	1	15	5	15	18	"false"	"false"	11.263	3.8423	-105.46	11.035	3.0393	-105.6	0.46223317081186	0.46223317081186	0.846400023629489	32.3989340700458	1.22909838393017	0.142032510810943	99.5208451905272	12.5938116406825	NA
"684"	"DAP19"	1	15	5	15	18	"false"	"false"	11.035	3.0393	-105.6	10.807	2.2363	-105.74	0.46223317081186	0.46223317081186	0.846400023629489	33.2453340936752	1.22909838393017	0.142032510810943	99.5208451905272	12.5938116406825	NA
"685"	"DAP19"	1	15	5	15	18	"false"	"false"	10.807	2.2363	-105.74	10.578	1.4333	-105.88	0.46223317081186	0.46223317081186	0.846669947500205	34.0920040411754	1.22949035342924	0.142077806137048	99.5177816475324	12.5938116406825	NA
"686"	"DAP19"	1	15	5	15	18	"false"	"false"	10.578	1.4333	-105.88	10.35	0.63036	-106.02	0.46223317081186	0.46223317081186	0.84634310040314	34.9383471415786	1.22901572296188	0.142022958650575	99.5214915025559	12.5938116406825	NA
"687"	"DAP19"	1	15	5	15	18	"false"	"false"	10.35	0.63036	-106.02	10.278	-0.23172	-106.18	0.46223317081186	0.462226204976917	0.879753332701845	35.8181004742804	1.27752270995194	0.147627230876406	100.478652079284	12.5938116406825	NA
"688"	"DAP19"	1	15	5	15	18	"false"	"false"	10.278	-0.23172	-106.18	10.207	-1.0938	-106.33	0.462226204976917	0.462226204976917	0.877908267645315	36.6960087419258	1.27483381599166	0.147315399185517	99.8378643318097	12.5938116406825	NA
"689"	"DAP19"	1	15	5	15	19	"false"	"false"	10.207	-1.0938	-106.33	10.135	-1.9559	-106.49	0.462226204976917	0.462226204976917	0.879772930931612	37.5757816728574	1.27754154286976	0.147628294765261	100.478416014231	12.7612496993326	NA
"690"	"DAP19"	1	15	5	15	19	"false"	"false"	10.135	-1.9559	-106.49	10.063	-2.818	-106.65	0.462226204976917	0.462226204976917	0.879772930931615	38.455554603789	1.27754154286977	0.147628294765262	100.478416014232	12.7612496993326	NA
"691"	"DAP19"	1	15	5	15	19	"false"	"false"	10.063	-2.818	-106.65	9.9912	-3.68	-106.81	0.462226204976917	0.462226204976917	0.879658592864299	39.3352131966533	1.27737550953799	0.14760910852605	100.479793392636	12.7612496993326	NA
"692"	"DAP19"	1	15	5	15	19	"false"	"false"	9.9912	-3.68	-106.81	10.338	-4.4761	-106.82	0.462226204976917	0.4622572155753	0.86841548235853	40.2036286790118	1.26109139327161	0.145732260641516	90.6597883961451	12.7612496993326	NA
"693"	"DAP19"	1	15	5	15	19	"false"	"false"	10.338	-4.4761	-106.82	10.685	-5.2722	-106.83	0.4622572155753	0.4622572155753	0.868495371317545	41.0721240503294	1.26124971140067	0.145755444934306	90.6597277025147	12.7612496993326	NA
"694"	"DAP19"	1	15	5	15	19	"false"	"false"	10.685	-5.2722	-106.83	11.032	-6.0683	-106.84	0.4622572155753	0.4622572155753	0.868495371317545	41.9406194216469	1.26124971140066	0.145755444934305	90.6597277025147	12.7612496993326	NA
"695"	"DAP19"	1	15	5	15	19	"false"	"false"	11.032	-6.0683	-106.84	11.332	-6.9288	-106.69	0.4622572155753	0.462256747712306	0.92355847134873	42.8641778929956	1.34121298102171	0.154996266087154	80.652884878638	12.7612496993326	NA
"696"	"DAP19"	1	15	5	15	19	"false"	"false"	11.332	-6.9288	-106.69	11.632	-7.7892	-106.54	0.462256747712306	0.462256747712306	0.923465299835352	43.787643192831	1.34107699652339	0.154980472711172	80.6519333592792	12.7612496993326	NA
"697"	"DAP19"	1	15	5	15	19	"false"	"false"	11.632	-7.7892	-106.54	11.931	-8.6497	-106.39	0.462256747712306	0.462256747712306	0.923234125235847	44.7108773180668	1.34074127959105	0.154941675856849	80.6495716349261	12.7612496993326	NA
"698"	"DAP19"	1	15	5	15	19	"false"	"false"	11.931	-8.6497	-106.39	12.231	-9.5102	-106.24	0.462256747712306	0.462256747712306	0.92355847134873	45.6344357894156	1.34121230228241	0.1549961092112	80.652884878638	12.7612496993326	NA
"699"	"DAP19"	1	15	5	15	19	"false"	"false"	12.231	-9.5102	-106.24	12.186	-10.17	-105.99	0.462256747712306	0.462236035554231	0.707008514800211	46.3414443042158	1.02671060196589	0.118648317759711	69.2921790024046	12.7612496993326	NA
"700"	"DAP19"	1	15	5	15	19	"false"	"false"	12.186	-10.17	-105.99	12.14	-10.83	-105.74	0.462236035554231	0.462236035554231	0.707259499759459	47.0487038039752	1.02705206927855	0.118685119202771	69.299865004365	12.7612496993326	NA
"701"	"DAP19"	1	15	5	15	19	"false"	"false"	12.14	-10.83	-105.74	12.426	-11.513	-105.75	0.462236035554231	0.462232603564437	0.740530215453765	47.789234019429	1.07536239090191	0.124267350759798	90.7737364365327	12.7612496993326	NA
"702"	"DAP19"	1	15	5	15	19	"false"	"false"	12.426	-11.513	-105.75	12.711	-12.196	-105.76	0.462232603564437	0.462232603564437	0.7401445804706	48.5293785998996	1.07479840022152	0.124201715710322	90.7741395982919	12.7612496993326	NA
"703"	"DAP19"	1	15	5	15	19	"false"	"true"	12.711	-12.196	-105.76	12.542	-13.016	-105.36	0.462232603564437	0.462235578603032	0.927879841358786	49.4572584412584	1.34742184808644	0.155706078314488	64.4632267082904	12.7612496993326	NA
"704"	"DAP19"	1	16	5	15	15	"true"	"false"	7.5858299049681	32.5783976885541	-93.1060243985953	7.6624	32.776	-92.466	0.46224098161252	0.46224098161252	0.674196472654136	0.674196472654136	0.979049828001276	0.11313923838572	18.3202638317854	18.7994400975917	NA
"705"	"DAP19"	1	16	5	15	15	"false"	"false"	7.6624	32.776	-92.466	7.2488	32.978	-91.769	0.46224098161252	0.46224098161252	0.835271189494755	1.50946766214889	1.21295816216585	0.140169742883616	33.4403978853484	18.7994400975917	NA
"706"	"DAP19"	1	16	5	15	15	"false"	"false"	7.2488	32.978	-91.769	6.8353	33.181	-91.072	0.46224098161252	0.46224098161252	0.835464092585673	2.34493175473456	1.21323829080141	0.140202114617485	33.4604249929122	18.7994400975917	NA
"707"	"DAP19"	1	16	5	15	15	"false"	"false"	6.8353	33.181	-91.072	6.4217	33.383	-90.375	0.46224098161252	0.46224098161252	0.835271189494769	3.18020294422933	1.21295816216587	0.140169742883618	33.4403978853481	18.7994400975917	NA
"708"	"DAP19"	1	16	5	15	15	"false"	"false"	6.4217	33.383	-90.375	6.0081	33.585	-89.678	0.46224098161252	0.462246515510707	0.835271189494767	4.0154741337241	1.21296542287338	0.140171420987058	33.440397885348	18.7994400975917	NA
