"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"2895"	"DAP15"	1	71	5	71	15	"false"	"false"	-12.891	23.619	-20.336	-12.766	23.848	-21.097	0.920423663927769	0.920423663927769	0.804479334725264	3.25043032387002	2.32622940399175	0.53527914778965	18.9233191595451	1.60816895143062	NA
"2896"	"DAP15"	1	71	5	71	15	"false"	"true"	-12.766	23.848	-21.097	-12.64	24.077	-21.857	0.920423663927769	0.920440349882046	0.803689616705354	4.05411994057537	2.32396692336938	0.534763384800208	18.9788492741076	1.60816895143062	NA
"2897"	"DAP15"	1	72	5	71	13	"true"	"false"	-12.0346480959319	18.8749605938066	-17.6825863520205	-12.662	18.514	-18.095	0.879011875118303	0.879011875118303	0.83303540072373	0.83303540072373	2.30042496765965	0.505525216097867	60.3254110648556	2.50252952725724	NA
"2898"	"DAP15"	1	72	5	71	13	"false"	"false"	-12.662	18.514	-18.095	-13.304	18.181	-18.513	0.879011875118303	0.793724020108542	0.835330473525299	1.66836587424903	2.19771189420272	0.459324009549815	59.9734826893062	2.50252952725724	NA
"2899"	"DAP15"	1	72	5	71	13	"false"	"false"	-13.304	18.181	-18.513	-13.945	17.849	-18.931	0.793724020108542	0.708584556913844	0.834163653008209	2.50252952725724	1.9710383685185	0.370053185936179	59.9271507575998	2.50252952725724	NA
"2900"	"DAP15"	1	72	5	71	14	"false"	"false"	-13.945	17.849	-18.931	-14.586	17.516	-19.349	0.708584556913844	0.623478643552437	0.834562160656713	3.33709168791395	1.74850632267528	0.291158025242046	59.9429916450675	0.834562160656713	NA
"2901"	"DAP15"	1	72	5	71	15	"false"	"false"	-14.586	17.516	-19.349	-15.225	17.176	-19.806	0.623478643552437	0.580092769016012	0.856019859582708	4.19311154749666	1.61888123099589	0.24358218898853	57.7329529867193	1.71318378789514	NA
"2902"	"DAP15"	1	72	5	71	15	"false"	"true"	-15.225	17.176	-19.806	-15.865	16.835	-20.263	0.580092769016012	0.580092769016012	0.857163928312432	5.05027547580909	1.56210855602612	0.226541969442199	57.781223144878	1.71318378789514	NA
"2903"	"DAP15"	1	73	2	2	5	"true"	"false"	1.58734596990642	1.9178506759543	-15.9665876361552	0.82985	1.68	-16.132	3.02851710581182	3.02851710581182	0.811008223502756	0.811008223502756	7.71622995213533	5.84218360060484	78.2314378141146	1.64293123340211	NA
"2904"	"DAP15"	1	73	2	2	5	"false"	"false"	0.82985	1.68	-16.132	0.10373	1.4692	-16.479	3.02851710581182	2.36055830011419	0.831923009899353	1.64293123340211	7.58864796112565	4.76825933580409	65.3479944613396	1.64293123340211	NA
"2905"	"DAP15"	1	73	2	2	7	"false"	"false"	0.10373	1.4692	-16.479	-0.62239	1.2585	-16.827	2.36055830011419	1.6926721411528	0.832315291461116	2.47524652486322	5.70980429763793	2.70915175480952	65.2846292048699	0.832315291461116	NA
"2906"	"DAP15"	1	73	2	2	8	"false"	"false"	-0.62239	1.2585	-16.827	-1.3485	1.0477	-17.174	1.6926721411528	1.02476878549441	0.831914281702147	3.30716080656537	3.82649658252758	1.23051529378265	65.3477185818339	9.08525898264149	NA
"2907"	"DAP15"	1	73	2	2	8	"false"	"false"	-1.3485	1.0477	-17.174	-2.1265	0.5118	-17.198	1.02476878549441	0.646677478237772	0.945012597799627	4.252173404365	2.5302904479823	0.527226658109075	88.5447320244015	9.08525898264149	NA
"2908"	"DAP15"	1	73	2	2	8	"false"	"false"	-2.1265	0.5118	-17.198	-2.9046	-0.024004	-17.222	0.646677478237772	0.646690631683909	0.945040494590576	5.19721389895557	1.91996116264501	0.310402067509836	88.5447749919131	9.08525898264149	NA
"2909"	"DAP15"	1	73	2	2	8	"false"	"false"	-2.9046	-0.024004	-17.222	-3.6826	-0.55995	-17.245	0.646690631683909	0.646677478237772	0.945013817314858	6.14222771627043	1.91990696461477	0.310393305259344	88.6053822285694	9.08525898264149	NA
"2910"	"DAP15"	1	73	2	2	8	"false"	"false"	-3.6826	-0.55995	-17.245	-4.4607	-1.0959	-17.269	0.646677478237772	0.646669571870004	0.94512327899592	7.08735099526635	1.92009808357392	0.310419149039641	88.5449024841116	9.08525898264149	NA
"2911"	"DAP15"	1	73	2	2	8	"false"	"false"	-4.4607	-1.0959	-17.269	-5.2856	-1.3139	-17.538	0.646669571870004	0.646660352923008	0.894620036663611	7.98197103192996	1.81747239871111	0.293823930093378	72.5011706973758	9.08525898264149	NA
"2912"	"DAP15"	1	73	2	2	8	"false"	"false"	-5.2856	-1.3139	-17.538	-6.1104	-1.5321	-17.807	0.646660352923008	0.64666758116656	0.894576592584447	8.87654762451441	1.81738134220804	0.293808757097017	72.5002934378222	9.08525898264149	NA
"2913"	"DAP15"	1	73	2	2	8	"false"	"false"	-6.1104	-1.5321	-17.807	-6.9351	-1.7501	-18.077	0.64666758116656	0.646690392578874	0.894736883111455	9.77128450762586	1.81774920054194	0.293875052855383	72.4363745087155	9.08525898264149	NA
"2914"	"DAP15"	1	73	2	2	8	"false"	"false"	-6.9351	-1.7501	-18.077	-7.76	-1.9683	-18.346	0.646690392578874	0.64666758116656	0.894668793464933	10.6659533010908	1.817610869483	0.293852688908117	72.5021551293999	9.08525898264149	NA
"2915"	"DAP15"	1	73	2	2	8	"false"	"false"	-7.76	-1.9683	-18.346	-8.5848	-2.1864	-18.615	0.64666758116656	0.646660352923008	0.894552206413912	11.5605055075047	1.81733180036701	0.293800747866154	72.4998009724674	9.08525898264149	NA
"2916"	"DAP15"	1	73	2	2	9	"false"	"false"	-8.5848	-2.1864	-18.615	-9.4474	-2.5807	-18.867	0.646660352923008	0.646660704924104	0.981353784320416	12.5418592918251	1.99366336006092	0.322305850728129	75.1204340645195	10.5447231346472	NA
"2917"	"DAP15"	1	73	2	2	9	"false"	"false"	-9.4474	-2.5807	-18.867	-10.31	-2.9749	-19.12	0.646660704924104	0.646688599682053	0.981570883838758	13.5234301756639	1.99414795968614	0.322391234635175	75.0633967895033	10.5447231346472	NA
"2918"	"DAP15"	1	73	2	2	9	"false"	"false"	-10.31	-2.9749	-19.12	-11.172	-3.3693	-19.372	0.646688599682053	0.646660704924104	0.980866637214254	14.5042968128781	1.99271722045762	0.32215992893683	75.1128732602307	10.5447231346472	NA
"2919"	"DAP15"	1	73	2	2	9	"false"	"false"	-11.172	-3.3693	-19.372	-12.035	-3.7635	-19.625	0.646660704924104	0.646688599682053	0.98192242056081	15.4862192334389	1.99486213759059	0.322506694822216	75.068868677805	10.5447231346472	NA
"2920"	"DAP15"	1	73	2	2	9	"false"	"false"	-12.035	-3.7635	-19.625	-12.897	-4.1578	-19.877	0.646688599682053	0.646660704924104	0.98082643214791	16.4670456655869	1.99263554031375	0.322146723817169	75.1122489070358	10.5447231346472	NA
"2921"	"DAP15"	1	73	2	2	9	"false"	"false"	-12.897	-4.1578	-19.877	-13.76	-4.552	-20.13	0.646660704924104	0.646688599682053	0.981922420560809	17.4489680861477	1.99486213759059	0.322506694822216	75.068868677805	10.5447231346472	NA
"2922"	"DAP15"	1	73	2	2	9	"false"	"false"	-13.76	-4.552	-20.13	-14.622	-4.9464	-20.382	0.646688599682053	0.646660704924104	0.980866637214255	18.4298347233619	1.99271722045762	0.322159928936831	75.1128732602305	10.5447231346472	NA
"2923"	"DAP15"	1	73	2	2	9	"false"	"false"	-14.622	-4.9464	-20.382	-15.419	-5.2791	-20.695	0.646660704924104	0.646680634701086	0.918622495914399	19.3484572192763	1.86625125563908	0.30171248738681	70.0787929589098	10.5447231346472	NA
"2924"	"DAP15"	1	73	2	2	9	"false"	"false"	-15.419	-5.2791	-20.695	-16.217	-5.6119	-21.008	0.646680634701086	0.646680087218835	0.919526421588851	20.2679836408652	1.86811564464568	0.302018424848609	70.0992041170866	10.5447231346472	NA
"2925"	"DAP15"	1	73	2	2	9	"false"	"false"	-16.217	-5.6119	-21.008	-17.014	-5.9447	-21.321	0.646680087218835	0.646680634701086	0.918658717914331	21.1866423587795	1.86635281241897	0.301733427603439	70.0796116956212	10.5447231346472	NA
"2926"	"DAP15"	1	73	2	2	9	"false"	"false"	-17.014	-5.9447	-21.321	-17.811	-6.2773	-21.634	0.646680634701086	0.646666011361247	0.918586283372444	22.1052286421519	1.8661853437852	0.301703069417708	70.0779743671967	10.5447231346472	NA
"2927"	"DAP15"	1	73	2	2	10	"false"	"false"	-17.811	-6.2773	-21.634	-18.608	-6.6101	-21.948	0.646666011361247	0.646680634701086	0.918999912948854	23.0242285551008	1.86702566708109	0.301838923082261	70.020996230409	9.76494654842755	NA
"2928"	"DAP15"	1	73	2	2	10	"false"	"false"	-18.608	-6.6101	-21.948	-19.405	-6.9428	-22.261	0.646680634701086	0.646687125377421	0.918622495914399	23.9428510510152	1.86628937943186	0.301724814292412	70.0787929589098	9.76494654842755	NA
"2929"	"DAP15"	1	73	2	2	10	"false"	"false"	-19.405	-6.9428	-22.261	-20.202	-7.2756	-22.574	0.646687125377421	0.646680634701086	0.918658717914331	24.8615097689295	1.86636296867453	0.301736711536657	70.0796116956212	9.76494654842755	NA
"2930"	"DAP15"	1	73	2	2	10	"false"	"false"	-20.202	-7.2756	-22.574	-20.989	-7.6024	-22.832	0.646680634701086	0.646682617342149	0.890354558588879	25.7518643275184	1.80885344337663	0.292438071499448	73.1556814849285	9.76494654842755	NA
"2931"	"DAP15"	1	73	2	2	10	"false"	"false"	-20.989	-7.6024	-22.832	-21.776	-7.9293	-23.091	0.646682617342149	0.646682052128093	0.890681542415693	26.6425458699341	1.80951973016105	0.292546110962458	73.0948283590311	9.76494654842755	NA
"2932"	"DAP15"	1	73	2	2	10	"false"	"false"	-21.776	-7.9293	-23.091	-22.562	-8.256	-23.35	0.646682052128093	0.646669781133609	0.88972461469828	27.5322704846324	1.80755768433943	0.292226005597656	73.0760987102429	9.76494654842755	NA
"2933"	"DAP15"	1	73	2	2	10	"false"	"false"	-22.562	-8.256	-23.35	-23.348	-8.5828	-23.608	0.646669781133609	0.646675917251232	0.889470763993959	28.4217412486263	1.80703339165733	0.292139857992676	73.1384444142995	9.76494654842755	NA
"2934"	"DAP15"	1	73	2	2	10	"false"	"false"	-23.348	-8.5828	-23.608	-24.135	-8.9097	-23.867	0.646675917251232	0.646682052128093	0.890681542415697	29.312422791042	1.80951035621322	0.292543079985808	73.0948283590311	9.76494654842755	NA
"2935"	"DAP15"	1	73	2	2	10	"false"	"false"	-24.135	-8.9097	-23.867	-24.922	-9.2365	-24.125	0.646682052128093	0.646682617342149	0.890354558588879	30.2027773496309	1.80885542574035	0.292438712479019	73.1556814849285	9.76494654842755	NA
"2936"	"DAP15"	1	73	2	2	10	"false"	"false"	-24.922	-9.2365	-24.125	-25.722	-9.4298	-24.258	0.646682617342149	0.646658805832785	0.833698920474293	31.0364762701052	1.69372268223079	0.273820213040522	80.8203824164816	9.76494654842755	NA
"2937"	"DAP15"	1	73	2	2	10	"false"	"false"	-25.722	-9.4298	-24.258	-26.522	-9.6231	-24.391	0.646658805832785	0.646658805832785	0.833698920474289	31.8701751905795	1.69369149919114	0.273810130579021	80.8203824164815	9.76494654842755	NA
"2938"	"DAP15"	1	73	2	2	11	"false"	"false"	-26.522	-9.6231	-24.391	-27.322	-9.8163	-24.523	0.646658805832785	0.646667162999306	0.833516790472754	32.7036919810523	1.69333243700621	0.273753851831103	80.8879843966094	10.4561923394374	NA
"2939"	"DAP15"	1	73	2	2	11	"false"	"false"	-27.322	-9.8163	-24.523	-28.123	-10.01	-24.656	0.646667162999306	0.646658805832785	0.834751274332662	33.5384432553849	1.69584035476718	0.274159296227108	80.8320548253967	10.4561923394374	NA
"2940"	"DAP15"	1	73	2	2	11	"false"	"false"	-28.123	-10.01	-24.656	-28.857	-10.427	-24.878	0.646658805832785	0.646676346163573	0.872885444946814	34.4113287003317	1.77332448452581	0.286687861469738	75.2661766906048	10.4561923394374	NA
"2941"	"DAP15"	1	73	2	2	11	"false"	"false"	-28.857	-10.427	-24.878	-29.59	-10.844	-25.1	0.646676346163573	0.646678074473365	0.872044723623738	35.2833734239555	1.771642897766	0.286420271701991	75.2516499971336	10.4561923394374	NA
"2942"	"DAP15"	1	73	2	2	11	"false"	"false"	-29.59	-10.844	-25.1	-30.324	-11.261	-25.323	0.646678074473365	0.646676346163573	0.873140309457765	36.1565137334132	1.77386868597292	0.286780113329093	75.2027140626245	10.4561923394374	NA
"2943"	"DAP15"	1	73	2	2	11	"false"	"false"	-30.324	-11.261	-25.323	-31.058	-11.678	-25.545	0.646676346163573	0.646678074473365	0.872885444946815	37.02939917836	1.77335090415682	0.286696403903996	75.2661766906048	10.4561923394374	NA
"2944"	"DAP15"	1	73	2	2	11	"false"	"false"	-31.058	-11.678	-25.545	-31.792	-12.096	-25.768	0.646678074473365	0.646676346163573	0.873618337719625	37.9030175160797	1.77483984645599	0.286937120167085	75.2109956657988	10.4561923394374	NA
"2945"	"DAP15"	1	73	2	2	11	"false"	"false"	-31.792	-12.096	-25.768	-32.564	-12.47	-25.767	0.646676346163573	0.646656203026542	0.857823408400586	38.7608409244803	1.74272145442815	0.281739797651345	90.0667920599148	10.4561923394374	NA
"2946"	"DAP15"	1	73	2	2	11	"false"	"false"	-32.564	-12.47	-25.767	-33.336	-12.844	-25.766	0.646656203026542	0.646693292570736	0.857823408400585	39.6186643328808	1.74274428942036	0.281747180971003	90.0667920599148	10.4561923394374	NA
"2947"	"DAP15"	1	73	2	2	11	"false"	"false"	-33.336	-12.844	-25.766	-34.109	-13.218	-25.766	0.646693292570736	0.646669516546041	0.85872288894614	40.477387221827	1.74458962195947	0.282048416781429	90	10.4561923394374	NA
"2948"	"DAP15"	1	73	2	2	11	"false"	"false"	-34.109	-13.218	-25.766	-34.881	-13.592	-25.765	0.646669516546041	0.646693292570736	0.857823408400586	41.3352106302276	1.74276222869346	0.281752981470381	90.0667920599146	10.4561923394374	NA
"2949"	"DAP15"	1	73	2	2	11	"false"	"false"	-34.881	-13.592	-25.765	-35.821	-13.866	-25.919	0.646693292570736	0.646662836895277	0.99115689978933	42.3263675300169	2.01363342358801	0.325543141383649	81.0615130471928	10.4561923394374	NA
"2950"	"DAP15"	1	73	2	2	15	"false"	"true"	-35.821	-13.866	-25.919	-36.761	-14.141	-26.072	0.646662836895277	0.646680387172995	0.991278971833867	43.3176465018508	2.01386132991903	0.325576738165214	81.1211283571024	0.991278971833867	NA
"2951"	"DAP15"	1	74	2	2	3	"true"	"false"	1.36651009222274	2.24434260961317	-12.8663954202302	1.4748	1.6063	-12.782	5.23863429803943	5.23863429803943	0.652646659965581	0.652646659965581	10.7410335833002	14.0670867314675	97.4298704779517	1.46042404266455	NA
"2952"	"DAP15"	1	74	2	2	3	"false"	"false"	1.4748	1.6063	-12.782	1.6137	0.911	-13.169	5.23863429803943	3.98315898033569	0.807777382698971	1.46042404266455	14.8189383298985	13.5714816048475	61.3738584060281	1.46042404266455	NA
"2953"	"DAP15"	1	74	2	2	4	"false"	"false"	1.6137	0.911	-13.169	1.7526	0.21575	-13.556	3.98315898033569	2.72847178273093	0.807734345252199	2.26815838791675	10.7823317040353	7.22743950009913	61.3721921363058	0.807734345252199	NA
"2954"	"DAP15"	1	74	2	2	5	"false"	"false"	1.7526	0.21575	-13.556	1.8914	-0.47951	-13.943	2.72847178273093	1.47331171306678	0.807725762619963	3.07588415053671	6.75113843155833	2.88330598409023	61.3718598203481	0.807725762619963	NA
"2955"	"DAP15"	1	74	2	2	6	"false"	"false"	1.8914	-0.47951	-13.943	1.9533	-1.3609	-14.209	1.47331171306678	0.740531506598931	0.922732866056043	3.99861701659276	3.45250402260036	0.920401567849335	73.2453420389577	0.922732866056043	NA
"2956"	"DAP15"	1	74	2	2	7	"false"	"false"	1.9533	-1.3609	-14.209	2.015	-2.2424	-14.475	0.740531506598931	0.802871762422808	0.922824544537043	4.9214415611298	2.23854601953857	0.431860987479813	73.2470556571939	0.922824544537043	NA
"2957"	"DAP15"	1	74	2	2	8	"false"	"false"	2.015	-2.2424	-14.475	2.0769	-3.1238	-14.742	0.802871762422808	0.865195232369778	0.923031185822018	5.84447274695182	2.41989818567946	0.504516394627384	73.1860821759307	5.84107046534832	NA
"2958"	"DAP15"	1	74	2	2	8	"false"	"false"	2.0769	-3.1238	-14.742	2.1388	-4.0052	-15.008	0.865195232369778	0.927527095255201	0.922742418012741	6.76721516496456	2.59992586414794	0.582520753805982	73.2455205969996	5.84107046534832	NA
"2959"	"DAP15"	1	74	2	2	8	"false"	"false"	2.1388	-4.0052	-15.008	2.2572	-4.9577	-15.284	0.927527095255201	0.958141948460399	0.998724591666792	7.76593975663135	2.95857169230488	0.69734025137361	73.9573716975162	5.84107046534832	NA
"2960"	"DAP15"	1	74	2	2	8	"false"	"false"	2.2572	-4.9577	-15.284	2.3757	-5.9101	-15.561	0.958141948460399	0.958141948460399	0.998917919550951	8.7648576761823	3.00683454499408	0.720243577409666	73.9008702072318	5.84107046534832	NA
"2961"	"DAP15"	1	74	2	2	8	"false"	"false"	2.3757	-5.9101	-15.561	2.4941	-6.8625	-15.837	0.958141948460399	0.958141948460399	0.998629220481756	9.76348689666406	3.00596553432026	0.720035418514604	73.9557982518871	5.84107046534832	NA
"2962"	"DAP15"	1	74	2	2	8	"false"	"false"	2.4941	-6.8625	-15.837	2.6127	-7.815	-16.114	0.958141948460399	0.958161133938232	0.999025129814061	10.7625120264781	3.00718736495549	0.720335302092664	73.902644826244	5.84107046534832	NA
"2963"	"DAP15"	1	74	2	2	9	"false"	"false"	2.6127	-7.815	-16.114	2.7312	-8.7676	-16.391	0.958161133938232	0.95816698907213	0.999108607709891	11.761620634188	3.00747794210658	0.72041431997317	73.9040263358633	6.01100878298554	NA
"2964"	"DAP15"	1	74	2	2	9	"false"	"false"	2.7312	-8.7676	-16.391	2.8496	-9.72	-16.667	0.95816698907213	0.958141948460399	0.998629220481758	12.7602498546698	3.00600481433962	0.720054236482493	73.9557982518869	6.01100878298554	NA
"2965"	"DAP15"	1	74	2	2	9	"false"	"false"	2.8496	-9.72	-16.667	2.9681	-10.672	-16.944	0.958141948460399	0.958141948460399	0.998536554163141	13.7587864088329	3.00568660020313	0.719968603894986	73.8945543640536	6.01100878298554	NA
"2966"	"DAP15"	1	74	2	2	9	"false"	"false"	2.9681	-10.672	-16.944	2.9422	-11.233	-17.009	0.958141948460399	0.958144682431423	0.565346628184869	14.3241330370178	1.70174762462148	0.407629527775843	83.3978912417129	6.01100878298554	NA
"2967"	"DAP15"	1	74	2	2	9	"false"	"false"	2.9422	-11.233	-17.009	2.91791699443737	-11.7610141907222	-17.0701781147896	0.958144682431423	0.958144682431423	0.532100941262458	14.8562339782802	1.60167720047817	0.383659623152452	83.3978376068703	6.01100878298554	NA
"2968"	"DAP15"	1	74	2	2	9	"false"	"false"	2.91791699443737	-11.7610141907222	-17.0701781147896	2.9164	-11.794	-17.074	0.958144682431423	0.958144682431423	0.0332411144878639	14.8894750927681	0.100059088539434	0.0239677709032483	83.3978376068706	6.01100878298554	NA
"2969"	"DAP15"	1	74	2	2	9	"false"	"false"	2.9164	-11.794	-17.074	3.1221	-12.508	-17.611	0.958144682431423	0.958158235213504	0.916775594134136	15.8062506869022	2.75960600372072	0.661030129553023	54.1441088124771	6.01100878298554	NA
"2970"	"DAP15"	1	74	2	2	9	"false"	"false"	3.1221	-12.508	-17.611	3.1578	-13.392	-18.002	0.958158235213504	0.958155883481149	0.967270122561428	16.7735208094637	2.91161769224328	0.697446761485703	66.1570902249625	6.01100878298554	NA
"2971"	"DAP15"	1	74	2	2	10	"false"	"false"	3.1578	-13.392	-18.002	3.1934	-14.276	-18.393	0.958155883481149	0.958149499152586	0.967266436924182	17.7407872463878	2.9115933245922	0.697437744993343	66.1569937399414	6.76812357739219	NA
"2972"	"DAP15"	1	74	2	2	10	"false"	"false"	3.1934	-14.276	-18.393	3.2289	-15.159	-18.784	0.958149499152586	0.958149499152586	0.966348927665365	18.7071361740532	2.90882181558946	0.696771541432788	66.1329494466726	6.76812357739219	NA
"2973"	"DAP15"	1	74	2	2	10	"false"	"false"	3.2289	-15.159	-18.784	3.2645	-16.043	-19.175	0.958149499152586	0.958155883481149	0.96726643692418	19.6744026109774	2.9115933245922	0.697437744993342	66.1569937399413	6.76812357739219	NA
"2974"	"DAP15"	1	74	2	2	10	"false"	"false"	3.2645	-16.043	-19.175	3.3002	-16.926	-19.566	0.958155883481149	0.958136728117979	0.966356295576325	20.6407589065537	2.90883429930124	0.696772209503621	66.1331427301578	6.76812357739219	NA
"2975"	"DAP15"	1	74	2	2	10	"false"	"false"	3.3002	-16.926	-19.566	3.3358	-17.81	-19.957	0.958136728117979	0.958155883481149	0.967266436924182	21.6080253434779	2.91157392068283	0.697428449030191	66.1569937399414	6.76812357739219	NA
"2976"	"DAP15"	1	74	2	2	10	"false"	"false"	3.3358	-17.81	-19.957	3.3714	-18.693	-20.348	0.958155883481149	0.958149499152586	0.966352606453774	22.5743779499317	2.90884258023072	0.696778836715068	66.1330459532712	6.76812357739219	NA
"2977"	"DAP15"	1	74	2	2	10	"false"	"false"	3.3714	-18.693	-20.348	3.407	-19.577	-20.739	0.958149499152586	0.958149499152586	0.967266436924182	23.5416443868559	2.91158362436437	0.697433097856398	66.1569937399414	6.76812357739219	NA
